Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
	VM: 348 finished the migration with the time 11.63479110256391 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.63479110256391 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 286 finished the migration with the time 10.899473830043908 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 10.899473830043908 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 345 finished the migration with the time 15.067900067731955 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 15.067900067731955 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 264 finished the migration with the time 13.097413681882282 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 13.097413681882282 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 341 finished the migration with the time 15.846938591445422 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 15.846938591445422 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 311 finished the migration with the time 14.361083430532878 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 14.361083430532878 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 200 finished the migration with the time 12.462754234544535 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.462754234544535 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 258 finished the migration with the time 15.829597243630086 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 15.829597243630086 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 388 finished the migration with the time 14.58473481367721 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 14.58473481367721 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 390 finished the migration with the time 14.726514563970838 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 14.726514563970838 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 340 finished the migration with the time 14.127334788489417 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 14.127334788489417 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 224 finished the migration with the time 12.357182153563205 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.357182153563205 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 376 finished the migration with the time 11.526453357926838 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.526453357926838 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 302 finished the migration with the time 12.62361244624823 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.62361244624823 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 384 finished the migration with the time 12.800922967745176 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.800922967745176 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 260 finished the migration with the time 12.518132086191608 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.518132086191608 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 394 finished the migration with the time 11.993798643604288 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.993798643604288 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 278 finished the migration with the time 12.387092653371862 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.387092653371862 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 265 finished the migration with the time 14.301865113956147 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 14.301865113956147 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 253 finished the migration with the time 14.326639557718824 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 14.326639557718824 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 231 finished the migration with the time 11.074072187043376 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.074072187043376 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 204 finished the migration with the time 14.777718919827493 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 14.777718919827493 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 355 finished the migration with the time 12.029162622090883 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.029162622090883 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 336 finished the migration with the time 14.370213788302694 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 14.370213788302694 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 226 finished the migration with the time 11.930108401415875 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.930108401415875 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 293 finished the migration with the time 11.184719575273736 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.184719575273736 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 306 finished the migration with the time 13.77833285933129 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 13.77833285933129 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 227 finished the migration with the time 13.840023742279223 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 13.840023742279223 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 255 finished the migration with the time 11.52039505441546 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.52039505441546 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 238 finished the migration with the time 11.87111401950161 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.87111401950161 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 257 finished the migration with the time 12.313617558915528 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.313617558915528 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 397 finished the migration with the time 12.886149694682228 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.886149694682228 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 354 finished the migration with the time 15.871467939449827 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 15.871467939449827 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 289 finished the migration with the time 11.238508708632398 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.238508708632398 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 332 finished the migration with the time 12.617673686224501 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.617673686224501 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 281 finished the migration with the time 11.803391319852008 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.803391319852008 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 298 finished the migration with the time 13.821818686347608 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 13.821818686347608 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 290 finished the migration with the time 12.981894953352276 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.981894953352276 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 350 finished the migration with the time 11.215770266668631 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.215770266668631 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 207 finished the migration with the time 12.929812528580028 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.929812528580028 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 379 finished the migration with the time 13.558413473559964 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 13.558413473559964 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 212 finished the migration with the time 11.346897358615317 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.346897358615317 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 378 finished the migration with the time 12.439163179737243 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.439163179737243 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 318 finished the migration with the time 14.059275167774814 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 14.059275167774814 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 342 finished the migration with the time 15.240798394265484 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 15.240798394265484 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 369 finished the migration with the time 16.509284619053506 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 16.509284619053506 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 280 finished the migration with the time 14.174138774053722 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 14.174138774053722 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 202 finished the migration with the time 12.675366326357365 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.675366326357365 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 393 finished the migration with the time 12.286080896005645 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.286080896005645 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 323 finished the migration with the time 13.685153038547595 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 13.685153038547595 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 330 finished the migration with the time 14.224298227544885 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 14.224298227544885 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 380 finished the migration with the time 14.208577886708376 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 14.208577886708376 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 251 finished the migration with the time 11.962161928031623 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.962161928031623 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 399 finished the migration with the time 14.640837480806283 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 14.640837480806283 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 326 finished the migration with the time 12.473666787553976 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.473666787553976 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 371 finished the migration with the time 12.058785185731423 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.058785185731423 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 247 finished the migration with the time 12.623730148935074 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.623730148935074 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 395 finished the migration with the time 12.085167139635374 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.085167139635374 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 320 finished the migration with the time 11.959654856472504 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.959654856472504 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 267 finished the migration with the time 12.00226396770985 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.00226396770985 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 221 finished the migration with the time 13.926511619204604 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 13.926511619204604 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 366 finished the migration with the time 15.193338167659642 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 15.193338167659642 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 349 finished the migration with the time 12.528878880455167 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 12.528878880455167 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 273 finished the migration with the time 14.264412184753805 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 14.264412184753805 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 284 finished the migration with the time 11.647171224423428 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 11.647171224423428 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 249 finished the migration with the time 10.619537853030298 seconds
		RAM = 512 MB
		Priority = 2
