Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
		Downtime = 17.895119476801938 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 127 finished the migration with the time 135.19968908963153 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 24.91532245184812 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 76 finished the migration with the time 125.53734237565413 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.18644058192621 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 64 finished the migration with the time 121.57537483233125 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 18.574877160011734 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 96 finished the migration with the time 115.61338644797088 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 16.585065472664137 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 25 finished the migration with the time 118.7961893698522 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.63321747797896 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 91 finished the migration with the time 126.28509048961047 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.40195778231587 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 71 finished the migration with the time 127.21515723463409 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.918447952058614 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 12 finished the migration with the time 128.44242985616444 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.31178844166503 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 93 finished the migration with the time 126.11016544213564 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.275632000315763 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 59 finished the migration with the time 121.40289855834456 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.16420496393238 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 111 finished the migration with the time 127.60345445512498 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.11702912926709 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 190 finished the migration with the time 129.6109140633886 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 25.67220420384709 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 188 finished the migration with the time 119.28285043161794 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.043153710443466 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 89 finished the migration with the time 121.44019603634817 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.663451526074642 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 15 finished the migration with the time 134.81004590092223 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.446574999428016 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 19 finished the migration with the time 126.41401618006697 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.182212557209972 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 84 finished the migration with the time 128.76205768049115 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.114224798463734 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 193 finished the migration with the time 125.83291663127605 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 18.57052113916334 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 135 finished the migration with the time 130.6809816928628 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.002044522995607 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 10 finished the migration with the time 132.1390515140944 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.284107062952216 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 181 finished the migration with the time 121.33105550303011 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.83331919268863 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 128 finished the migration with the time 128.36061439347785 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.19424457471428 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 21 finished the migration with the time 124.05411155616801 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.674159505337474 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 74 finished the migration with the time 132.0608004629064 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.287939118490495 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 46 finished the migration with the time 131.7727518861282 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.617638711195692 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 117 finished the migration with the time 124.07934898486805 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.977283532603966 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 165 finished the migration with the time 127.5683352323384 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.583785060328104 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 177 finished the migration with the time 119.14100372578132 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.555631138251226 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 163 finished the migration with the time 113.8008403436947 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.302114237934735 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 22 finished the migration with the time 126.46050071727745 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 24.372066491606336 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 161 finished the migration with the time 126.75716370042306 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.1260080005015 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 120 finished the migration with the time 137.96411523499887 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.827064307590515 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 27 finished the migration with the time 119.21877204449785 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.451244201130315 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 108 finished the migration with the time 133.62532195045173 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.636259389603627 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 94 finished the migration with the time 130.3288955458934 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 25.426695598496575 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 162 finished the migration with the time 128.83629754892962 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.45767183778403 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 180 finished the migration with the time 133.26349716386449 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.117724145205052 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 87 finished the migration with the time 125.05689250619167 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.683841018276183 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 9 finished the migration with the time 134.75072401280462 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 26.066289927080998 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 158 finished the migration with the time 123.82789798193787 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.500755611068957 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 169 finished the migration with the time 133.3206568913443 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.464913873011294 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 102 finished the migration with the time 134.7158208986769 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 25.53442944110305 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 132 finished the migration with the time 119.28235704461757 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.188781277642395 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 123 finished the migration with the time 122.82250072930674 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.125797338350175 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 68 finished the migration with the time 133.4689039651143 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 26.5281185615519 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 147 finished the migration with the time 126.12517335718965 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.79521789137361 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 97 finished the migration with the time 125.10823232922641 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 18.636588250568302 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 100 finished the migration with the time 125.69031748238316 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.74429963142079 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 26 finished the migration with the time 125.73968045330498 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.430082252349944 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 115 finished the migration with the time 136.63160713614064 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 27.573557296664656 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 13 finished the migration with the time 121.69821152300445 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 24.5051936505504 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 173 finished the migration with the time 123.49988590193894 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.03659480376821 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 81 finished the migration with the time 129.22727443819826 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.91729763817337 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 32 finished the migration with the time 120.08201479097136 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.295008959140276 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 129 finished the migration with the time 120.71031495408401 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.366732744316252 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 160 finished the migration with the time 123.45880835145346 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.87825293487499 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 11 finished the migration with the time 126.76132178787147 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.594280487910336 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 42 finished the migration with the time 135.21433355376865 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.87606322411503 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 5 finished the migration with the time 121.43247699803248 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 18.581189065161233 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 67 finished the migration with the time 124.0082676658764 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.66574297903536 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 66 finished the migration with the time 125.37785430152174 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.335472911408544 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 137 finished the migration with the time 125.1895865136996 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.180118916446016 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 155 finished the migration with the time 129.48155730441545 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 25.15372457920476 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 34 finished the migration with the time 116.21211660441757 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.291345499337496 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 113 finished the migration with the time 123.9955592408478 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.552260151644493 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 40 finished the migration with the time 128.3728937014592 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.184640327225715 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 134 finished the migration with the time 117.33948480020837 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 18.603018990386055 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 75 finished the migration with the time 125.81286851597412 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.94176281802215 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 153 finished the migration with the time 131.7579715564102 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.466865092261056 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
